Date,Open,High,Low,Close,Adj Close,Volume
2007-10-16,106.311996,106.655998,106.234001,106.594002,106.594002,460567
2007-10-17,106.578003,107.250000,106.530998,107.155998,107.155998,715052
2007-10-18,107.140999,107.469002,107.015999,107.375000,107.375000,539886
2007-10-19,107.405998,107.969002,107.375000,107.828003,107.828003,599980
2007-10-21,null,null,null,null,null,null
2007-10-22,107.938004,108.078003,107.546997,107.750000,107.750000,771249
2007-10-23,107.671997,107.875000,107.484001,107.796997,107.796997,619557
2007-10-24,107.796997,108.296997,107.780998,108.155998,108.155998,887577
2007-10-25,108.078003,108.188004,107.875000,108.015999,108.015999,688334
2007-10-26,107.905998,108.094002,107.719002,107.905998,107.905998,525736
2007-10-28,null,null,null,null,null,null
2007-10-29,107.875000,107.953003,107.671997,107.828003,107.828003,317104
2007-10-30,107.828003,107.875000,107.688004,107.828003,107.828003,327417
2007-10-31,107.844002,107.859001,107.328003,107.344002,107.344002,610847
2007-11-01,107.311996,108.094002,107.155998,107.921997,107.921997,916359
2007-11-02,107.938004,108.484001,107.703003,108.421997,108.421997,1146529
2007-11-04,null,null,null,null,null,null
2007-11-05,108.280998,108.500000,108.125000,108.296997,108.296997,561392
2007-11-06,108.234001,108.390999,108.015999,108.155998,108.155998,576363
2007-11-07,108.061996,108.594002,108.030998,108.484001,108.484001,681417
2007-11-08,108.594002,108.938004,108.469002,108.828003,108.828003,948019
2007-11-09,108.750000,109.109001,108.640999,109.000000,109.000000,623255
2007-11-11,null,null,null,null,null,null
2007-11-12,109.000000,109.000000,109.000000,109.000000,109.000000,0
2007-11-13,109.125000,109.188004,108.609001,108.688004,108.688004,545741
2007-11-14,108.609001,108.750000,108.375000,108.609001,108.609001,632752
2007-11-15,108.734001,109.359001,108.609001,109.234001,109.234001,743303
2007-11-16,109.344002,109.405998,109.046997,109.296997,109.296997,794633
2007-11-18,null,null,null,null,null,null
2007-11-19,109.125000,110.000000,109.094002,109.734001,109.734001,771354
2007-11-20,109.750000,109.953003,109.438004,109.796997,109.796997,857663
2007-11-21,109.625000,110.405998,109.609001,110.015999,110.015999,704462
2007-11-23,null,null,null,null,null,null
2007-11-25,null,null,null,null,null,null
2007-11-26,109.969002,111.078003,109.703003,110.796997,110.796997,927236
2007-11-27,110.938004,110.969002,110.000000,110.359001,110.359001,1366389
2007-11-28,110.265999,110.438004,109.811996,109.969002,109.969002,1181499
2007-11-29,109.938004,110.561996,109.780998,110.344002,110.344002,1080224
2007-11-30,110.469002,110.546997,109.905998,110.375000,110.375000,481187
2007-12-02,null,null,null,null,null,null
2007-12-03,110.453003,111.094002,110.421997,110.890999,110.890999,167743
2007-12-04,110.890999,111.234001,110.828003,111.015999,111.015999,96450
2007-12-05,110.938004,111.140999,110.671997,111.061996,111.061996,92643
2007-12-06,110.780998,110.890999,110.453003,110.688004,110.688004,72739
2007-12-07,110.688004,110.734001,109.984001,110.061996,110.061996,50155
2007-12-09,null,null,null,null,null,null
2007-12-10,110.155998,110.296997,109.905998,109.938004,109.938004,22853
2007-12-11,109.969002,110.984001,109.953003,110.828003,110.828003,20005
2007-12-12,110.828003,110.828003,109.688004,110.328003,110.328003,30767
2007-12-13,110.359001,110.359001,109.811996,109.984001,109.984001,25831
2007-12-14,109.859001,109.859001,109.561996,109.625000,109.625000,8096
2007-12-16,null,null,null,null,null,null
2007-12-17,109.844002,110.140999,109.655998,109.859001,109.859001,12660
2007-12-18,109.953003,110.296997,109.953003,110.203003,110.203003,6869
2007-12-19,110.375000,110.453003,109.921997,110.311996,110.311996,9099
2007-12-20,110.344002,110.671997,110.344002,110.546997,110.546997,1953
2007-12-21,110.546997,110.546997,109.890999,109.828003,109.828003,2153
2007-12-23,null,null,null,null,null,null
2007-12-24,null,null,null,null,null,null
2007-12-26,109.609001,109.609001,109.609001,109.344002,109.344002,231
2007-12-27,109.734001,109.734001,109.734001,109.734001,109.734001,591
2007-12-28,110.078003,110.405998,110.078003,110.203003,110.203003,1613
2007-12-30,null,null,null,null,null,null
2007-12-31,110.750000,110.750000,110.421997,110.453003,110.453003,131431
2008-01-02,110.344002,111.140999,110.061996,111.046997,111.046997,475565
2008-01-03,111.000000,111.265999,110.811996,111.046997,111.046997,438857
2008-01-04,111.094002,111.750000,110.984001,111.561996,111.561996,646342
2008-01-06,null,null,null,null,null,null
2008-01-07,111.453003,111.688004,111.311996,111.546997,111.546997,519472
2008-01-08,111.530998,111.953003,111.250000,111.561996,111.561996,526913
2008-01-09,111.875000,112.078003,111.609001,111.875000,111.875000,677211
2008-01-10,111.703003,111.875000,111.500000,111.561996,111.561996,758803
2008-01-11,111.578003,112.155998,111.561996,111.984001,111.984001,628712
2008-01-13,null,null,null,null,null,null
2008-01-14,112.078003,112.234001,111.890999,112.015999,112.015999,437629
2008-01-15,112.046997,112.578003,112.015999,112.328003,112.328003,733547
2008-01-16,112.515999,112.796997,112.234001,112.421997,112.421997,843788
2008-01-17,112.344002,113.000000,112.171997,112.765999,112.765999,767015
2008-01-18,112.875000,113.030998,112.625000,112.969002,112.969002,512161
2008-01-20,null,null,null,null,null,null
2008-01-22,113.625000,114.379997,113.349998,113.849998,113.849998,1115021
2008-01-23,114.155998,114.844002,113.140999,114.125000,114.125000,1075751
2008-01-24,113.344002,113.890999,112.546997,113.046997,113.046997,886447
2008-01-25,112.609001,113.328003,112.203003,113.155998,113.155998,1032292
2008-01-27,null,null,null,null,null,null
2008-01-28,113.203003,113.500000,112.905998,113.140999,113.140999,476446
2008-01-29,113.000000,113.203003,112.561996,112.811996,112.811996,585896
2008-01-30,112.671997,113.046997,112.438004,112.594002,112.594002,678878
2008-01-31,113.125000,113.546997,112.938004,113.000000,113.000000,1040826
2008-02-01,113.203003,113.640999,112.890999,113.311996,113.311996,931426
2008-02-03,null,null,null,null,null,null
2008-02-04,113.344002,113.375000,113.061996,113.265999,113.265999,409465
2008-02-05,113.250000,113.938004,113.219002,113.703003,113.703003,720431
2008-02-06,113.828003,113.984001,113.515999,113.688004,113.688004,509439
2008-02-07,113.811996,114.109001,112.811996,113.280998,113.280998,1031698
2008-02-08,113.094002,113.655998,113.078003,113.578003,113.578003,728528
2008-02-10,null,null,null,null,null,null
2008-02-11,113.609001,113.969002,113.405998,113.780998,113.780998,525275
2008-02-12,113.811996,113.859001,113.250000,113.515999,113.515999,754752
2008-02-13,113.640999,113.859001,113.328003,113.655998,113.655998,767640
2008-02-14,113.515999,113.688004,113.155998,113.328003,113.328003,857688
2008-02-15,113.328003,113.655998,113.219002,113.344002,113.344002,857688
2008-02-17,null,null,null,null,null,null
2008-02-19,113.328003,113.344002,112.546997,112.765999,112.765999,961015
2008-02-20,112.640999,112.938004,112.405998,112.438004,112.438004,1174877
2008-02-21,112.530998,113.438004,112.515999,113.311996,113.311996,1161463
2008-02-22,113.344002,113.561996,113.061996,113.344002,113.344002,785918
2008-02-24,null,null,null,null,null,null
2008-02-25,113.140999,113.109001,112.561996,112.703003,112.703003,934430
2008-02-26,112.671997,113.171997,112.453003,113.015999,113.015999,1179537
2008-02-27,113.094002,113.625000,112.469002,113.140999,113.140999,1227523
2008-02-28,113.094002,114.094002,113.061996,113.796997,113.796997,1301467
2008-02-29,114.125000,114.938004,114.125000,114.828003,114.828003,478801
2008-03-02,null,null,null,null,null,null
2008-03-03,114.969002,115.030998,114.515999,114.859001,114.859001,215603
2008-03-04,114.750000,115.203003,114.546997,114.811996,114.811996,145523
2008-03-05,114.578003,114.930000,114.289001,114.445000,114.445000,141795
2008-03-06,114.500000,115.061996,114.469002,114.805000,114.805000,89753
2008-03-07,115.250000,115.625000,114.664001,115.219002,115.219002,51055
2008-03-09,null,null,null,null,null,null
2008-03-10,115.164001,115.555000,115.039001,115.445000,115.445000,34083
2008-03-11,115.296997,115.296997,114.171997,114.421997,114.421997,97971
2008-03-12,114.555000,115.148003,114.180000,114.921997,114.921997,22918
2008-03-13,115.453003,115.500000,114.695000,114.828003,114.828003,23769
2008-03-14,114.969002,115.905998,114.796997,115.640999,115.640999,1249116
2008-03-16,null,null,null,null,null,null
2008-03-17,114.680000,115.546997,114.609001,115.320000,115.320000,854972
2008-03-18,115.250000,115.311996,114.171997,114.390999,114.390999,995212
2008-03-19,114.180000,114.796997,113.883003,114.633003,114.633003,846016
2008-03-20,114.796997,114.828003,114.273003,114.655998,114.655998,495549
2008-03-23,null,null,null,null,null,null
2008-03-24,114.500000,114.500000,113.188004,113.421997,113.421997,357146
2008-03-25,113.296997,113.664001,113.250000,113.530998,113.530998,491452
2008-03-26,113.500000,114.030998,113.445000,113.820000,113.820000,462058
2008-03-27,114.023003,114.055000,113.546997,113.664001,113.664001,566280
2008-03-28,113.820000,114.155998,113.555000,114.000000,114.000000,367284
2008-03-30,null,null,null,null,null,null
2008-03-31,114.116997,114.430000,114.000000,114.234001,114.234001,455223
2008-04-01,114.366997,114.398003,113.289001,113.398003,113.398003,649751
2008-04-02,113.335999,113.539001,112.820000,113.070000,113.070000,638832
2008-04-03,113.023003,113.430000,112.844002,113.015999,113.015999,534391
2008-04-04,113.148003,113.688004,113.078003,113.578003,113.578003,635911
2008-04-06,null,null,null,null,null,null
2008-04-07,113.616997,113.616997,112.703003,113.008003,113.008003,507538
2008-04-08,113.046997,113.320000,112.991997,113.125000,113.125000,471942
2008-04-09,113.070000,113.969002,112.905998,113.851997,113.851997,669120
2008-04-10,113.805000,114.055000,113.414001,113.508003,113.508003,557385
2008-04-11,113.469002,114.055000,113.375000,113.953003,113.953003,449254
2008-04-13,null,null,null,null,null,null
2008-04-14,113.991997,114.258003,113.811996,113.883003,113.883003,454903
2008-04-15,113.859001,114.078003,113.351997,113.530998,113.530998,531235
2008-04-16,113.383003,113.594002,112.765999,112.851997,112.851997,665574
2008-04-17,112.866997,112.960999,112.234001,112.460999,112.460999,668314
2008-04-18,112.555000,112.680000,111.648003,112.258003,112.258003,626423
2008-04-20,null,null,null,null,null,null
2008-04-21,112.398003,112.585999,112.070000,112.335999,112.335999,448024
2008-04-22,112.265999,112.390999,111.984001,112.171997,112.171997,536447
2008-04-23,112.226997,112.405998,112.008003,112.155998,112.155998,448722
2008-04-24,112.155998,112.305000,111.335999,111.469002,111.469002,776515
2008-04-25,111.476997,111.578003,110.984001,111.320000,111.320000,562525
2008-04-27,null,null,null,null,null,null
2008-04-28,111.273003,111.609001,111.258003,111.508003,111.508003,365191
2008-04-29,111.546997,111.859001,111.469002,111.640999,111.640999,572936
2008-04-30,111.633003,112.109001,111.366997,111.984001,111.984001,658568
2008-05-01,112.055000,112.320000,111.741997,111.875000,111.875000,547125
2008-05-02,111.780998,112.125000,111.148003,111.469002,111.469002,817602
2008-05-04,null,null,null,null,null,null
2008-05-05,111.405998,111.844002,111.203003,111.578003,111.578003,368436
2008-05-06,111.508003,111.890999,111.328003,111.539001,111.539001,470557
2008-05-07,111.476997,111.914001,111.320000,111.765999,111.765999,455046
2008-05-08,111.844002,112.414001,111.789001,112.219002,112.219002,681832
2008-05-09,112.351997,112.625000,112.305000,112.405998,112.405998,491783
2008-05-11,null,null,null,null,null,null
2008-05-12,112.438004,112.578003,112.180000,112.328003,112.328003,397287
2008-05-13,112.210999,112.366997,111.405998,111.445000,111.445000,749107
2008-05-14,111.438004,111.680000,111.015999,111.180000,111.180000,796371
2008-05-15,111.328003,111.859001,111.046997,111.719002,111.719002,806107
2008-05-16,111.789001,112.055000,111.366997,111.734001,111.734001,724180
2008-05-18,null,null,null,null,null,null
2008-05-19,111.758003,111.969002,111.585999,111.883003,111.883003,566482
2008-05-20,111.875000,112.320000,111.780998,112.289001,112.289001,912074
2008-05-21,112.296997,112.359001,111.914001,111.960999,111.960999,788383
2008-05-22,111.991997,112.085999,111.140999,111.305000,111.305000,802036
2008-05-23,111.335999,111.898003,111.125000,111.875000,111.875000,802036
2008-05-25,null,null,null,null,null,null
2008-05-27,111.875000,111.905998,111.335999,111.445000,111.445000,799727
2008-05-28,111.438004,111.555000,110.844002,110.960999,110.960999,1096970
2008-05-29,110.921997,110.984001,110.265999,110.695000,110.695000,1215734
2008-05-30,110.640999,110.976997,110.640999,110.780998,110.780998,303523
2008-06-01,null,null,null,null,null,null
2008-06-02,110.703003,111.523003,110.703003,111.398003,111.398003,223939
2008-06-03,111.366997,111.905998,111.125000,111.820000,111.820000,123391
2008-06-04,111.811996,112.030998,111.398003,111.695000,111.695000,88754
2008-06-05,111.546997,111.616997,111.070000,111.289001,111.289001,65564
2008-06-06,111.219002,111.883003,110.671997,111.734001,111.734001,71691
2008-06-08,null,null,null,null,null,null
2008-06-09,111.780998,111.930000,110.616997,110.789001,110.789001,50272
2008-06-10,110.773003,110.773003,110.000000,110.085999,110.085999,27356
2008-06-11,110.015999,110.703003,109.890999,110.405998,110.405998,23631
2008-06-12,110.234001,110.414001,109.296997,109.523003,109.523003,8508
2008-06-13,109.305000,109.883003,109.133003,109.273003,109.273003,20648
2008-06-15,null,null,null,null,null,null
2008-06-16,109.414001,109.500000,109.164001,109.289001,109.289001,23990
2008-06-17,109.633003,109.750000,109.210999,109.530998,109.530998,10067
2008-06-18,109.515999,110.030998,109.491997,109.960999,109.960999,9229
2008-06-19,110.116997,110.116997,109.491997,109.561996,109.561996,5208
2008-06-20,109.765999,110.070000,109.625000,110.055000,110.055000,1175
2008-06-22,null,null,null,null,null,null
2008-06-23,109.905998,110.008003,109.680000,109.780998,109.780998,8729
2008-06-24,109.905998,110.265999,109.703003,110.180000,110.180000,5881
2008-06-25,110.000000,110.250000,109.648003,110.180000,110.180000,3289
2008-06-26,110.741997,110.866997,110.188004,110.835999,110.835999,7728
2008-06-27,110.930000,111.125000,110.758003,110.945000,110.945000,14900
2008-06-29,null,null,null,null,null,null
2008-06-30,111.094002,111.195000,110.828003,111.000000,111.000000,520753
2008-07-01,110.515999,111.030998,110.359001,110.515999,110.515999,820002
2008-07-02,110.476997,110.835999,110.335999,110.750000,110.750000,671210
2008-07-03,null,null,null,null,null,null
2008-07-06,null,null,null,null,null,null
2008-07-07,111.030998,111.546997,110.695000,111.133003,111.133003,663263
2008-07-08,111.219002,111.515999,111.094002,111.398003,111.398003,582965
2008-07-09,111.320000,111.875000,111.109001,111.695000,111.695000,551925
2008-07-10,111.805000,111.945000,111.578003,111.765999,111.765999,658629
2008-07-11,111.758003,111.851997,110.758003,110.905998,110.905998,882055
2008-07-13,null,null,null,null,null,null
2008-07-14,110.796997,111.680000,110.523003,111.375000,111.375000,738536
2008-07-15,111.430000,112.234001,111.383003,111.750000,111.750000,798456
2008-07-16,111.835999,112.055000,111.280998,111.445000,111.445000,699929
2008-07-17,111.430000,111.491997,110.664001,110.773003,110.773003,733736
2008-07-18,111.055000,111.171997,110.289001,110.484001,110.484001,699988
2008-07-20,null,null,null,null,null,null
2008-07-21,110.453003,110.719002,110.125000,110.508003,110.508003,501307
2008-07-22,110.671997,110.930000,110.085999,110.265999,110.265999,560656
2008-07-23,110.188004,110.195000,109.789001,109.921997,109.921997,638240
2008-07-24,110.085999,110.921997,109.991997,110.789001,110.789001,775658
2008-07-25,110.875000,111.085999,110.383003,110.430000,110.430000,702628
2008-07-27,null,null,null,null,null,null
2008-07-28,110.430000,111.125000,110.405998,111.008003,111.008003,406006
