Date,Open,High,Low,Close,Adj Close,Volume
2007-08-21,1.987700,1.989400,1.973200,1.981000,1.981000,51973
2007-08-22,1.979900,1.992000,1.979000,1.990400,1.990400,52948
2007-08-23,1.992000,2.008500,1.991000,2.002100,2.002100,56242
2007-08-24,2.004000,2.014200,1.996900,2.012700,2.012700,76723
2007-08-26,null,null,null,null,null,null
2007-08-27,2.013100,2.018500,2.011000,2.012400,2.012400,69951
2007-08-28,2.009700,2.013500,1.999500,2.006600,2.006600,42698
2007-08-29,1.999200,2.018000,1.995400,2.015600,2.015600,67534
2007-08-30,2.016700,2.017900,2.003800,2.013200,2.013200,79965
2007-08-31,2.012100,2.023000,2.010400,2.016100,2.016100,67320
2007-09-02,null,null,null,null,null,null
2007-09-04,2.017500,2.020900,2.007100,2.014100,2.014100,75852
2007-09-05,2.014000,2.022500,2.003900,2.020300,2.020300,79107
2007-09-06,2.019800,2.026400,2.013900,2.022900,2.022900,98068
2007-09-07,2.023400,2.032400,2.015800,2.027600,2.027600,89170
2007-09-09,null,null,null,null,null,null
2007-09-10,2.028000,2.033100,2.025000,2.027300,2.027300,101988
2007-09-11,2.027300,2.033500,2.023200,2.031500,2.031500,52807
2007-09-12,2.032700,2.036500,2.028600,2.030400,2.030400,68835
2007-09-13,2.029100,2.034700,2.023300,2.031800,2.031800,79155
2007-09-14,2.024300,2.024300,2.005200,2.009600,2.009600,46223
2007-09-16,null,null,null,null,null,null
2007-09-17,2.006900,2.009000,1.995300,2.002400,2.002400,22212
2007-09-18,1.988700,2.010300,1.983100,2.008000,2.008000,84623
2007-09-19,2.007300,2.011800,1.990200,1.997700,1.997700,88755
2007-09-20,1.995700,2.010200,1.992700,2.005400,2.005400,82640
2007-09-21,2.005000,2.016900,2.002400,2.015600,2.015600,75425
2007-09-23,null,null,null,null,null,null
2007-09-24,2.016200,2.027700,2.015200,2.017000,2.017000,48203
2007-09-25,2.017200,2.017400,2.004100,2.013600,2.013600,40913
2007-09-26,2.014500,2.017800,2.006600,2.011500,2.011500,70060
2007-09-27,2.011300,2.025000,2.009800,2.023100,2.023100,54461
2007-09-28,2.023300,2.045400,2.015800,2.041900,2.041900,65493
2007-09-30,null,null,null,null,null,null
2007-10-01,2.044300,2.046000,2.034300,2.040800,2.040800,91490
2007-10-02,2.039600,2.042300,2.033700,2.037700,2.037700,73044
2007-10-03,2.037500,2.041300,2.027600,2.028800,2.028800,54934
2007-10-04,2.028900,2.039700,2.024700,2.034600,2.034600,62935
2007-10-05,2.035700,2.041200,2.026900,2.039100,2.039100,73175
2007-10-07,null,null,null,null,null,null
2007-10-08,2.037900,2.039700,2.029900,2.032600,2.032600,82146
2007-10-09,2.033600,2.035400,2.022400,2.031800,2.031800,35332
2007-10-10,2.034300,2.046700,2.033300,2.038400,2.038400,64831
2007-10-11,2.039700,2.039700,2.027500,2.030300,2.030300,67547
2007-10-12,2.030000,2.033200,2.021400,2.030800,2.030800,89532
2007-10-14,null,null,null,null,null,null
2007-10-15,2.031600,2.040500,2.028500,2.039000,2.039000,87741
2007-10-16,2.039900,2.040500,2.026200,2.028000,2.028000,62788
2007-10-17,2.029700,2.038700,2.025500,2.032200,2.032200,109463
2007-10-18,2.037500,2.048200,2.035300,2.041600,2.041600,87349
2007-10-19,2.039900,2.049300,2.037500,2.046500,2.046500,79061
2007-10-21,null,null,null,null,null,null
2007-10-22,2.049900,2.052700,2.022300,2.025400,2.025400,87109
2007-10-23,2.028000,2.048700,2.027200,2.047000,2.047000,120634
2007-10-24,2.048300,2.048500,2.039300,2.045500,2.045500,97446
2007-10-25,2.046200,2.052000,2.042000,2.047900,2.047900,61811
2007-10-26,2.048500,2.054000,2.044700,2.048800,2.048800,61386
2007-10-28,null,null,null,null,null,null
2007-10-29,2.051000,2.061100,2.049700,2.058600,2.058600,54135
2007-10-30,2.059600,2.067300,2.053600,2.064900,2.064900,61583
2007-10-31,2.064600,2.079600,2.064000,2.078500,2.078500,73052
2007-11-01,2.077600,2.084700,2.072600,2.081200,2.081200,80649
2007-11-02,2.075200,2.087600,2.073600,2.086200,2.086200,106813
2007-11-04,null,null,null,null,null,null
2007-11-05,2.085900,2.086900,2.075600,2.077800,2.077800,93316
2007-11-06,2.077800,2.088100,2.077600,2.084500,2.084500,65550
2007-11-07,2.085400,2.104600,2.083900,2.102300,2.102300,68026
2007-11-08,2.097900,2.109300,2.095500,2.106400,2.106400,130596
2007-11-09,2.103800,2.113800,2.085400,2.087800,2.087800,95647
2007-11-11,null,null,null,null,null,null
2007-11-12,2.083900,2.085000,2.050000,2.056900,2.056900,118690
2007-11-13,2.051300,2.073900,2.050700,2.066400,2.066400,104015
2007-11-14,2.071600,2.082300,2.048500,2.054000,2.054000,80870
2007-11-15,2.048500,2.059800,2.040000,2.041400,2.041400,115391
2007-11-16,2.041400,2.053300,2.033400,2.049500,2.049500,93583
2007-11-18,null,null,null,null,null,null
2007-11-19,2.051100,2.054600,2.043000,2.047800,2.047800,69386
2007-11-20,2.047900,2.066700,2.043700,2.064900,2.064900,56154
2007-11-21,2.064900,2.068000,2.050900,2.061100,2.061100,72170
2007-11-23,null,null,null,null,null,null
2007-11-25,null,null,null,null,null,null
2007-11-26,2.058800,2.072500,2.058100,2.070400,2.070400,66469
2007-11-27,2.068500,2.074400,2.062900,2.068100,2.068100,55668
2007-11-28,2.066100,2.082200,2.057100,2.080000,2.080000,66542
2007-11-29,2.079600,2.079600,2.058500,2.060400,2.060400,106036
2007-11-30,2.061000,2.069100,2.052300,2.055800,2.055800,81319
2007-12-02,null,null,null,null,null,null
2007-12-03,2.053300,2.067200,2.051600,2.066000,2.066000,78442
2007-12-04,2.063000,2.066800,2.055100,2.056600,2.056600,66111
2007-12-05,2.058700,2.058700,2.023000,2.025000,2.025000,56318
2007-12-06,2.028000,2.030800,2.016700,2.028500,2.028500,113727
2007-12-07,2.027100,2.034300,2.021800,2.031000,2.031000,85414
2007-12-09,null,null,null,null,null,null
2007-12-10,2.030700,2.048400,2.028600,2.045900,2.045900,59286
2007-12-11,2.046500,2.051800,2.032600,2.035400,2.035400,63056
2007-12-12,2.035400,2.060700,2.034000,2.046700,2.046700,63636
2007-12-13,2.045000,2.048100,2.033900,2.038700,2.038700,58360
2007-12-14,2.038700,2.044600,2.014900,2.015200,2.015200,34905
2007-12-16,null,null,null,null,null,null
2007-12-17,2.016600,2.020000,2.010300,2.017200,2.017200,21928
2007-12-18,2.015100,2.016800,2.005700,2.007800,2.007800,48092
2007-12-19,2.008600,2.014400,1.987900,1.991800,1.991800,45036
2007-12-20,1.990600,1.993900,1.976300,1.976900,1.976900,60585
2007-12-21,1.979600,1.985100,1.976500,1.979300,1.979300,51434
2007-12-23,null,null,null,null,null,null
2007-12-24,null,null,null,null,null,null
2007-12-26,1.977700,1.981100,1.976000,1.979800,1.979800,9666
2007-12-27,1.980300,1.992700,1.978400,1.991800,1.991800,11505
2007-12-28,1.990800,1.998200,1.986200,1.988500,1.988500,44432
2007-12-30,null,null,null,null,null,null
2007-12-31,1.991100,2.006100,1.977400,1.978500,1.978500,36882
2008-01-02,1.981000,1.982500,1.973000,1.976300,1.976300,30262
2008-01-03,1.977700,1.980000,1.966500,1.969400,1.969400,50197
2008-01-04,1.968400,1.981200,1.963400,1.968600,1.968600,67990
2008-01-06,null,null,null,null,null,null
2008-01-07,1.969100,1.971700,1.961100,1.965500,1.965500,77313
2008-01-08,1.964200,1.980400,1.962400,1.967000,1.967000,46948
2008-01-09,1.968500,1.972200,1.951100,1.952800,1.952800,51884
2008-01-10,1.954000,1.962500,1.950100,1.956100,1.956100,65000
2008-01-11,1.957500,1.958500,1.943500,1.952300,1.952300,104650
2008-01-13,null,null,null,null,null,null
2008-01-14,1.953000,1.959800,1.950400,1.951500,1.951500,59126
2008-01-15,1.947800,1.969400,1.947300,1.959600,1.959600,54155
2008-01-16,1.953700,1.967400,1.948200,1.959400,1.959400,95257
2008-01-17,1.957700,1.974800,1.956000,1.966300,1.966300,105922
2008-01-18,1.966600,1.968300,1.946000,1.950300,1.950300,89738
2008-01-20,null,null,null,null,null,null
2008-01-22,1.951900,1.961600,1.928000,1.956500,1.956500,86675
2008-01-23,1.957200,1.958300,1.940100,1.946300,1.946300,134093
2008-01-24,1.949800,1.972200,1.944100,1.969100,1.969100,81898
2008-01-25,1.969800,1.979500,1.968200,1.975700,1.975700,81698
2008-01-27,null,null,null,null,null,null
2008-01-28,1.978400,1.984200,1.967000,1.978100,1.978100,61065
2008-01-29,1.979200,1.987300,1.975500,1.984200,1.984200,48594
2008-01-30,1.983600,1.990400,1.978500,1.988600,1.988600,50924
2008-01-31,1.982300,1.989200,1.977000,1.984800,1.984800,57956
2008-02-01,1.983400,1.988900,1.959700,1.962700,1.962700,64307
2008-02-03,null,null,null,null,null,null
2008-02-04,1.960200,1.974100,1.957500,1.969100,1.969100,124878
2008-02-05,1.968600,1.971600,1.955600,1.959000,1.959000,70888
2008-02-06,1.958500,1.961400,1.950500,1.955400,1.955400,65193
2008-02-07,1.957900,1.958100,1.934300,1.936300,1.936300,44331
2008-02-08,1.937800,1.947000,1.936000,1.941100,1.941100,96708
2008-02-10,null,null,null,null,null,null
2008-02-11,1.941400,1.948700,1.935500,1.945800,1.945800,43511
2008-02-12,1.946200,1.959400,1.940100,1.958000,1.958000,50785
2008-02-13,1.955500,1.962600,1.951000,1.960900,1.960900,68042
2008-02-14,1.959600,1.970500,1.957900,1.965500,1.965500,59163
2008-02-15,1.966500,1.968800,1.954500,1.955100,1.955100,58746
2008-02-17,null,null,null,null,null,null
2008-02-19,1.955100,1.960600,1.942100,1.945600,1.945600,62772
2008-02-20,1.945200,1.947200,1.933100,1.940200,1.940200,89327
2008-02-21,1.938500,1.961800,1.938500,1.958800,1.958800,79821
2008-02-22,1.959800,1.968300,1.958400,1.966000,1.966000,100534
2008-02-24,null,null,null,null,null,null
2008-02-25,1.965900,1.967700,1.959000,1.964500,1.964500,55569
2008-02-26,1.965100,1.985600,1.961000,1.983900,1.983900,53056
2008-02-27,1.985000,1.994900,1.976900,1.981900,1.981900,80872
2008-02-28,1.979500,1.993000,1.974300,1.990700,1.990700,86829
2008-02-29,1.987700,1.990400,1.976700,1.986300,1.986300,69473
2008-03-02,null,null,null,null,null,null
2008-03-03,1.987500,1.992200,1.979400,1.983100,1.983100,73442
2008-03-04,1.981700,1.987700,1.979200,1.984200,1.984200,70570
2008-03-05,1.983600,1.995600,1.970600,1.990300,1.990300,55278
2008-03-06,1.990500,2.012500,1.988400,2.007800,2.007800,109983
2008-03-07,2.010000,2.020900,2.008800,2.013700,2.013700,85999
2008-03-09,null,null,null,null,null,null
2008-03-10,2.016000,2.022500,2.007900,2.008500,2.008500,87191
2008-03-11,2.005600,2.020300,1.998700,2.002100,2.002100,75255
2008-03-12,2.006300,2.027400,2.005000,2.023300,2.023300,96170
2008-03-13,2.027000,2.038700,2.024700,2.028800,2.028800,95213
2008-03-14,2.031700,2.039500,2.017300,2.021600,2.021600,58171
2008-03-16,null,null,null,null,null,null
2008-03-17,2.017700,2.022300,2.000400,2.005600,2.005600,21258
2008-03-18,1.983200,2.011700,1.980400,2.003000,2.003000,85698
2008-03-19,1.991300,2.000500,1.966100,1.970700,1.970700,114492
2008-03-20,1.968200,1.974000,1.958000,1.969100,1.969100,114118
2008-03-23,null,null,null,null,null,null
2008-03-24,1.969100,1.973900,1.961900,1.970600,1.970600,69246
2008-03-25,1.974200,1.993200,1.971100,1.986500,1.986500,30631
2008-03-26,1.991700,1.997700,1.979400,1.992900,1.992900,76567
2008-03-27,1.994700,2.006900,1.989800,1.990800,1.990800,83881
2008-03-28,1.994100,1.996800,1.975700,1.979000,1.979000,91615
2008-03-30,null,null,null,null,null,null
2008-03-31,1.983900,1.985500,1.969300,1.971200,1.971200,88101
2008-04-01,1.970600,1.975700,1.961000,1.964600,1.964600,72948
2008-04-02,1.964600,1.978800,1.963900,1.976900,1.976900,84871
2008-04-03,1.976200,1.986900,1.965100,1.984300,1.984300,65144
2008-04-04,1.985600,1.996600,1.980600,1.981100,1.981100,93894
2008-04-06,null,null,null,null,null,null
2008-04-07,1.980200,1.985500,1.973200,1.975700,1.975700,76011
2008-04-08,1.977900,1.982400,1.956300,1.959100,1.959100,52436
2008-04-09,1.957500,1.969400,1.955000,1.965100,1.965100,89203
2008-04-10,1.966300,1.975500,1.960900,1.962400,1.962400,66406
2008-04-11,1.961200,1.967400,1.958800,1.962600,1.962600,97037
2008-04-13,null,null,null,null,null,null
2008-04-14,1.956700,1.980300,1.952500,1.965100,1.965100,61577
2008-04-15,1.967800,1.967800,1.950900,1.952500,1.952500,92415
2008-04-16,1.953800,1.972000,1.951100,1.962300,1.962300,96667
2008-04-17,1.964200,1.985000,1.961100,1.983700,1.983700,94311
2008-04-18,1.982500,1.992400,1.980300,1.985900,1.985900,129005
2008-04-20,null,null,null,null,null,null
2008-04-21,1.988500,1.995500,1.969900,1.972300,1.972300,88507
2008-04-22,1.972100,1.993600,1.967100,1.987600,1.987600,80793
2008-04-23,1.988700,1.990200,1.969600,1.973000,1.973000,101928
2008-04-24,1.971700,1.974800,1.961400,1.968500,1.968500,106746
2008-04-25,1.965800,1.982300,1.960800,1.974900,1.974900,89730
2008-04-27,null,null,null,null,null,null
2008-04-28,1.977000,1.989800,1.971500,1.982900,1.982900,99258
2008-04-29,1.984600,1.985000,1.960100,1.961300,1.961300,69933
2008-04-30,1.962800,1.983300,1.955900,1.982900,1.982900,116929
2008-05-01,1.982000,1.985300,1.965400,1.967800,1.967800,124871
2008-05-02,1.970100,1.984300,1.964600,1.968300,1.968300,106478
2008-05-04,null,null,null,null,null,null
2008-05-05,1.967300,1.977500,1.959500,1.965900,1.965900,119215
2008-05-06,1.966500,1.971700,1.957700,1.967200,1.967200,56374
2008-05-07,1.967000,1.967700,1.944600,1.947200,1.947200,72748
2008-05-08,1.948700,1.957500,1.944700,1.947800,1.947800,96155
2008-05-09,1.949100,1.951900,1.940600,1.946700,1.946700,85556
2008-05-11,null,null,null,null,null,null
2008-05-12,1.947000,1.958400,1.939000,1.951400,1.951400,75178
2008-05-13,1.951800,1.956800,1.936500,1.940600,1.940600,59121
2008-05-14,1.940200,1.942800,1.931300,1.939100,1.939100,94107
2008-05-15,1.941900,1.945600,1.935900,1.940500,1.940500,66189
2008-05-16,1.943500,1.955500,1.939700,1.951400,1.951400,62214
2008-05-18,null,null,null,null,null,null
2008-05-19,1.952000,1.958200,1.941000,1.943700,1.943700,83523
2008-05-20,1.944200,1.967700,1.943900,1.963300,1.963300,65783
2008-05-21,1.963100,1.969500,1.957100,1.964900,1.964900,99217
2008-05-22,1.968800,1.981800,1.964900,1.974900,1.974900,76735
2008-05-23,1.976100,1.982000,1.972200,1.977800,1.977800,80917
2008-05-25,null,null,null,null,null,null
2008-05-27,1.977900,1.981500,1.968500,1.973100,1.973100,50769
2008-05-28,1.972900,1.980000,1.967600,1.977300,1.977300,63115
2008-05-29,1.978200,1.979700,1.964900,1.972800,1.972800,65384
2008-05-30,1.974000,1.980500,1.966100,1.978800,1.978800,72277
2008-06-01,null,null,null,null,null,null
2008-06-02,1.973400,1.975700,1.957400,1.963500,1.963500,77371
2008-06-03,1.964200,1.972300,1.958700,1.963200,1.963200,105787
2008-06-04,1.960100,1.961800,1.950900,1.953300,1.953300,106399
2008-06-05,1.953000,1.958400,1.944700,1.958100,1.958100,75262
2008-06-06,1.957000,1.972500,1.948600,1.970000,1.970000,98332
2008-06-08,null,null,null,null,null,null
2008-06-09,1.969000,1.979200,1.965900,1.973900,1.973900,102220
2008-06-10,1.973100,1.974300,1.950900,1.952000,1.952000,114769
2008-06-11,1.952700,1.966200,1.948200,1.962400,1.962400,107419
2008-06-12,1.962400,1.964000,1.942300,1.947100,1.947100,96241
2008-06-13,1.945800,1.951100,1.940800,1.946700,1.946700,61736
2008-06-15,null,null,null,null,null,null
2008-06-16,1.946700,1.969100,1.946600,1.963700,1.963700,18448
2008-06-17,1.950000,1.956900,1.933900,1.943700,1.943700,86102
2008-06-18,1.943700,1.948000,1.934900,1.946500,1.946500,113534
2008-06-19,1.946600,1.961500,1.945300,1.960600,1.960600,58397
2008-06-20,1.959500,1.966200,1.957100,1.963900,1.963900,106356
2008-06-22,null,null,null,null,null,null
2008-06-23,1.963100,1.963200,1.945800,1.952500,1.952500,62528
2008-06-24,1.952700,1.960300,1.950000,1.957300,1.957300,82895
2008-06-25,1.959000,1.964800,1.953000,1.960500,1.960500,62929
2008-06-26,1.963000,1.978200,1.959500,1.976000,1.976000,81029
2008-06-27,1.977300,1.983600,1.968700,1.981400,1.981400,102113
2008-06-29,null,null,null,null,null,null
2008-06-30,1.984800,1.986600,1.976300,1.981900,1.981900,82034
2008-07-01,1.981700,1.989400,1.977500,1.983000,1.983000,71699
2008-07-02,1.984000,1.986700,1.973800,1.983200,1.983200,76944
2008-07-03,null,null,null,null,null,null
2008-07-06,null,null,null,null,null,null
2008-07-07,1.973700,1.973700,1.954600,1.967100,1.967100,89449
2008-07-08,1.965600,1.969800,1.956500,1.958600,1.958600,119544
2008-07-09,1.959800,1.973400,1.957400,1.971600,1.971600,64184
2008-07-10,1.972500,1.974500,1.961800,1.971600,1.971600,74695
2008-07-11,1.968400,1.986800,1.966000,1.976400,1.976400,78245
2008-07-13,null,null,null,null,null,null
2008-07-14,1.981000,1.987100,1.972100,1.985200,1.985200,100365
2008-07-15,1.985500,2.007400,1.984300,1.992600,1.992600,71956
2008-07-16,1.996000,2.000600,1.986500,1.989900,1.989900,108614
2008-07-17,1.989400,1.998600,1.986200,1.990300,1.990300,71404
2008-07-18,1.990500,1.991300,1.982100,1.989600,1.989600,74996
2008-07-20,null,null,null,null,null,null
2008-07-21,1.990000,1.995500,1.982300,1.990400,1.990400,76284
2008-07-22,1.995200,1.999600,1.981500,1.983800,1.983800,44433
2008-07-23,1.984000,1.996000,1.982400,1.989100,1.989100,80354
2008-07-24,1.990300,1.992000,1.974100,1.976600,1.976600,89846
2008-07-25,1.979100,1.990600,1.975700,1.982000,1.982000,115167
2008-07-27,null,null,null,null,null,null
2008-07-28,1.982700,1.989400,1.976900,1.987700,1.987700,90891
2008-07-29,1.987500,1.990000,1.969200,1.971800,1.971800,71426
2008-07-30,1.972900,1.977600,1.967600,1.974300,1.974300,107702
2008-07-31,1.974600,1.986500,1.971700,1.976300,1.976300,94536
2008-08-01,1.977400,1.977900,1.966200,1.967200,1.967200,121139
2008-08-03,null,null,null,null,null,null
2008-08-04,1.969800,1.969900,1.953800,1.957000,1.957000,79567
2008-08-05,1.955600,1.956900,1.946100,1.950100,1.950100,96766
2008-08-06,1.947400,1.953900,1.940700,1.941900,1.941900,77938
2008-08-07,1.942100,1.948600,1.936600,1.938300,1.938300,75677
2008-08-08,1.938800,1.938800,1.909500,1.914600,1.914600,89014
2008-08-10,null,null,null,null,null,null
2008-08-11,1.915500,1.920600,1.901700,1.907200,1.907200,125399
2008-08-12,1.905100,1.907500,1.890500,1.894600,1.894600,78069
2008-08-13,1.891500,1.899000,1.859500,1.868100,1.868100,89569
2008-08-14,1.865800,1.874600,1.858000,1.863500,1.863500,159556
2008-08-15,1.864800,1.864800,1.847100,1.858600,1.858600,94381
2008-08-17,null,null,null,null,null,null
2008-08-18,1.861300,1.868400,1.857800,1.860200,1.860200,86654
2008-08-19,1.860400,1.864400,1.850100,1.862200,1.862200,60643
2008-08-20,1.863600,1.864900,1.850500,1.857900,1.857900,78717
2008-08-21,1.857700,1.875600,1.857500,1.872100,1.872100,70986
2008-08-22,1.874900,1.875100,1.847600,1.848900,1.848900,89787
2008-08-24,null,null,null,null,null,null
2008-08-25,1.848500,1.856400,1.837600,1.849500,1.849500,94363
2008-08-26,1.850100,1.850600,1.830300,1.836100,1.836100,59511
2008-08-27,1.835800,1.846400,1.825900,1.830100,1.830100,78894
2008-08-28,1.832300,1.838300,1.822000,1.826600,1.826600,69982
2008-08-29,1.826100,1.832600,1.815200,1.815600,1.815600,75819
2008-08-31,null,null,null,null,null,null
2008-09-02,1.816900,1.817000,1.776500,1.780600,1.780600,65272
2008-09-03,1.781800,1.782600,1.765000,1.774000,1.774000,139545
2008-09-04,1.774300,1.784700,1.761300,1.767300,1.767300,99251
2008-09-05,1.759000,1.773400,1.752400,1.761800,1.761800,121868
2008-09-07,null,null,null,null,null,null
2008-09-08,1.773100,1.796800,1.746200,1.753700,1.753700,111999
2008-09-09,1.757000,1.770100,1.749900,1.762400,1.762400,141337
2008-09-10,1.759000,1.767600,1.751500,1.755500,1.755500,122157
2008-09-11,1.750000,1.758900,1.744200,1.752300,1.752300,90446
2008-09-12,1.758700,1.795700,1.754000,1.793600,1.793600,91664
2008-09-14,null,null,null,null,null,null
2008-09-15,1.798500,1.812300,1.777100,1.792600,1.792600,35583
2008-09-16,1.787000,1.788400,1.761500,1.774800,1.774800,112095
2008-09-17,1.770800,1.817000,1.767700,1.815500,1.815500,65842
2008-09-18,1.805300,1.821800,1.801700,1.813900,1.813900,78614
2008-09-19,1.810700,1.829500,1.782600,1.827200,1.827200,76358
2008-09-21,null,null,null,null,null,null
2008-09-22,1.823900,1.856000,1.817300,1.850600,1.850600,67644
2008-09-23,1.850700,1.856800,1.840400,1.853400,1.853400,67366
2008-09-24,1.847600,1.854700,1.840900,1.846700,1.846700,62520
2008-09-25,1.842100,1.862400,1.826600,1.834200,1.834200,47723
2008-09-26,1.833500,1.843200,1.829200,1.838100,1.838100,71885
2008-09-28,null,null,null,null,null,null
2008-09-29,1.838100,1.838100,1.792200,1.813200,1.813200,61799
