Date,Open,High,Low,Close,Adj Close,Volume
2005-01-14,113.905998,114.155998,113.188004,113.438004,113.438004,254516
2005-01-16,null,null,null,null,null,null
2005-01-17,null,null,null,null,null,null
2005-01-18,113.530998,114.000000,113.188004,113.905998,113.905998,417852
2005-01-19,113.938004,114.500000,113.561996,113.969002,113.969002,271826
2005-01-20,114.094002,114.344002,113.500000,114.155998,114.155998,205255
2005-01-21,114.125000,114.405998,113.811996,114.375000,114.375000,216414
2005-01-23,null,null,null,null,null,null
2005-01-24,114.280998,114.811996,114.280998,114.719002,114.719002,413072
2005-01-25,114.750000,114.875000,113.625000,113.938004,113.938004,267792
2005-01-26,113.875000,114.219002,113.561996,113.938004,113.938004,262465
2005-01-27,113.905998,113.969002,113.375000,113.875000,113.875000,324749
2005-01-28,113.655998,114.844002,113.594002,114.655998,114.655998,242265
2005-01-30,null,null,null,null,null,null
2005-01-31,114.530998,114.938004,114.405998,114.844002,114.844002,315362
2005-02-01,114.844002,115.125000,114.561996,114.811996,114.811996,207282
2005-02-02,114.719002,115.030998,114.561996,114.875000,114.875000,241298
2005-02-03,114.844002,114.905998,114.344002,114.811996,114.811996,429669
2005-02-04,114.750000,116.219002,114.719002,115.905998,115.905998,208782
2005-02-06,null,null,null,null,null,null
2005-02-07,115.844002,116.561996,115.750000,116.469002,116.469002,439856
2005-02-08,116.469002,117.188004,116.219002,116.750000,116.750000,495089
2005-02-09,116.938004,117.375000,116.311996,117.219002,117.219002,417284
2005-02-10,117.155998,117.219002,115.844002,116.030998,116.030998,391063
2005-02-11,115.938004,116.155998,115.500000,115.811996,115.811996,199153
2005-02-13,null,null,null,null,null,null
2005-02-14,115.875000,116.375000,115.655998,116.219002,116.219002,280925
2005-02-15,116.219002,116.250000,115.655998,115.844002,115.844002,405672
2005-02-16,115.780998,115.844002,114.875000,115.250000,115.250000,308636
2005-02-17,115.250000,115.344002,114.594002,114.780998,114.780998,369616
2005-02-18,114.780998,114.780998,113.594002,113.938004,113.938004,328408
2005-02-20,null,null,null,null,null,null
2005-02-21,null,null,null,null,null,null
2005-02-22,113.875000,114.000000,113.500000,113.655998,113.655998,409279
2005-02-23,113.655998,114.438004,113.561996,113.844002,113.844002,454644
2005-02-24,113.875000,114.438004,113.625000,113.750000,113.750000,342747
2005-02-25,113.625000,114.188004,113.625000,113.969002,113.969002,181555
2005-02-27,null,null,null,null,null,null
2005-02-28,113.938004,114.219002,112.780998,113.094002,113.094002,83080
2005-03-01,112.875000,113.155998,112.655998,112.905998,112.905998,79368
2005-03-02,112.969002,113.000000,112.500000,112.750000,112.750000,33371
2005-03-03,112.750000,113.000000,112.625000,112.688004,112.688004,32317
2005-03-04,112.655998,113.844002,112.344002,113.688004,113.688004,21328
2005-03-06,null,null,null,null,null,null
2005-03-07,113.625000,114.155998,113.625000,114.030998,114.030998,28919
2005-03-08,113.905998,114.000000,112.938004,113.188004,113.188004,32738
2005-03-09,113.030998,113.155998,111.469002,111.625000,111.625000,16750
2005-03-10,111.469002,112.280998,111.000000,112.155998,112.155998,18939
2005-03-11,111.969002,112.061996,111.311996,111.405998,111.405998,15440
2005-03-13,null,null,null,null,null,null
2005-03-14,111.311996,111.688004,111.030998,111.594002,111.594002,14729
2005-03-15,111.688004,112.094002,111.155998,111.311996,111.311996,9934
2005-03-16,111.280998,112.188004,111.094002,111.561996,111.561996,9934
2005-03-17,111.780998,112.280998,111.719002,111.905998,111.905998,8519
2005-03-18,111.844002,111.905998,111.469002,111.530998,111.530998,7795
2005-03-20,null,null,null,null,null,null
2005-03-21,111.530998,111.530998,111.250000,111.405998,111.405998,403624
2005-03-22,110.561996,111.344002,109.438004,109.750000,109.750000,370122
2005-03-23,109.500000,110.155998,109.000000,109.938004,109.938004,167963
2005-03-24,110.094002,110.438004,109.969002,110.155998,110.155998,131802
2005-03-25,null,null,null,null,null,null
2005-03-27,null,null,null,null,null,null
2005-03-28,110.125000,110.155998,109.688004,109.844002,109.844002,191849
2005-03-29,109.750000,110.344002,109.655998,110.188004,110.188004,249354
2005-03-30,110.250000,110.811996,110.094002,110.688004,110.688004,331137
2005-03-31,110.750000,111.500000,110.625000,111.375000,111.375000,429727
2005-04-01,111.405998,112.594002,110.780998,111.780998,111.780998,192195
2005-04-03,null,null,null,null,null,null
2005-04-04,111.750000,112.219002,111.500000,111.780998,111.780998,225835
2005-04-05,111.750000,111.905998,111.405998,111.594002,111.594002,203714
2005-04-06,111.594002,112.000000,111.530998,111.780998,111.780998,362989
2005-04-07,111.875000,112.219002,111.125000,111.344002,111.344002,268029
2005-04-08,111.311996,111.561996,110.875000,111.344002,111.344002,227253
2005-04-10,null,null,null,null,null,null
2005-04-11,111.500000,112.188004,111.405998,111.844002,111.844002,398570
2005-04-12,111.969002,112.969002,111.625000,112.780998,112.780998,330575
2005-04-13,112.780998,113.125000,112.311996,112.594002,112.594002,336322
2005-04-14,112.625000,112.938004,112.375000,112.530998,112.530998,384114
2005-04-15,112.905998,113.969002,112.811996,113.561996,113.561996,320860
2005-04-17,null,null,null,null,null,null
2005-04-18,113.844002,114.344002,113.561996,113.875000,113.875000,438999
2005-04-19,113.561996,114.625000,113.405998,114.375000,114.375000,463615
2005-04-20,114.311996,114.530998,113.375000,114.280998,114.280998,435401
2005-04-21,114.500000,114.530998,113.280998,113.438004,113.438004,206805
2005-04-22,113.500000,114.125000,113.469002,114.000000,114.000000,156088
2005-04-24,null,null,null,null,null,null
2005-04-25,113.969002,114.311996,113.905998,114.188004,114.188004,318102
2005-04-26,114.188004,114.561996,113.688004,114.061996,114.061996,313632
2005-04-27,113.969002,114.688004,113.750000,114.344002,114.344002,275276
2005-04-28,114.375000,115.375000,114.311996,115.030998,115.030998,391904
2005-04-29,115.219002,115.530998,114.688004,114.844002,114.844002,276328
2005-05-01,null,null,null,null,null,null
2005-05-02,114.844002,115.125000,114.438004,114.875000,114.875000,227425
2005-05-03,114.905998,115.438004,114.625000,114.844002,114.844002,561428
2005-05-04,115.219002,115.405998,113.438004,114.655998,114.655998,347645
2005-05-05,114.655998,115.125000,114.280998,114.905998,114.905998,400512
2005-05-06,114.875000,114.969002,113.688004,114.000000,114.000000,132408
2005-05-08,null,null,null,null,null,null
2005-05-09,114.061996,114.094002,113.811996,114.030998,114.030998,264984
2005-05-10,114.000000,114.780998,113.969002,114.625000,114.625000,394225
2005-05-11,114.688004,115.469002,114.530998,114.905998,114.905998,353259
2005-05-12,114.905998,115.311996,114.375000,115.155998,115.155998,307483
2005-05-13,115.250000,115.875000,115.030998,115.655998,115.655998,172959
2005-05-15,null,null,null,null,null,null
2005-05-16,115.594002,115.905998,115.405998,115.625000,115.625000,277636
2005-05-17,115.500000,116.000000,115.188004,115.750000,115.750000,370588
2005-05-18,115.719002,116.594002,115.655998,116.311996,116.311996,253598
2005-05-19,116.188004,116.438004,115.875000,115.969002,115.969002,142712
2005-05-20,115.938004,116.061996,115.780998,115.969002,115.969002,314818
2005-05-22,null,null,null,null,null,null
2005-05-23,115.969002,116.905998,115.719002,116.688004,116.688004,397992
2005-05-24,116.750000,117.250000,116.594002,116.938004,116.938004,414766
2005-05-25,117.030998,117.280998,116.188004,116.438004,116.438004,318836
2005-05-26,116.250000,116.688004,116.125000,116.405998,116.405998,210704
2005-05-27,116.375000,116.530998,116.219002,116.438004,116.438004,147644
2005-05-29,null,null,null,null,null,null
2005-05-30,null,null,null,null,null,null
2005-05-31,116.469002,117.750000,116.405998,117.469002,117.469002,83326
2005-06-01,117.625000,118.811996,117.561996,118.405998,118.405998,58486
2005-06-02,118.625000,118.844002,118.311996,118.750000,118.750000,30568
2005-06-03,118.655998,119.938004,117.688004,117.811996,117.811996,32462
2005-06-05,null,null,null,null,null,null
2005-06-06,117.844002,118.344002,117.750000,118.061996,118.061996,29914
2005-06-07,118.188004,118.811996,118.061996,118.688004,118.688004,25901
2005-06-08,118.844002,118.844002,118.250000,118.280998,118.280998,18092
2005-06-09,118.405998,118.405998,117.625000,118.030998,118.030998,9984
2005-06-10,118.125000,118.125000,117.061996,117.125000,117.125000,12000
2005-06-12,null,null,null,null,null,null
2005-06-13,117.188004,117.219002,116.438004,116.625000,116.625000,10004
2005-06-14,116.594002,116.969002,115.969002,116.061996,116.061996,6849
2005-06-15,116.250000,116.375000,115.811996,116.219002,116.219002,6246
2005-06-16,116.405998,116.905998,116.061996,116.780998,116.780998,3801
2005-06-17,116.750000,116.938004,116.438004,116.780998,116.780998,3539
2005-06-19,null,null,null,null,null,null
2005-06-20,116.938004,116.938004,116.000000,116.500000,116.500000,4620
2005-06-21,116.375000,117.155998,116.311996,117.219002,117.219002,289338
2005-06-22,117.375000,118.594002,117.219002,118.438004,118.438004,221187
2005-06-23,118.469002,118.500000,117.938004,118.344002,118.344002,201637
2005-06-24,118.344002,118.969002,118.311996,118.938004,118.938004,206576
2005-06-26,null,null,null,null,null,null
2005-06-27,118.844002,119.344002,118.780998,119.250000,119.250000,214973
2005-06-28,119.188004,119.219002,118.344002,118.500000,118.500000,322058
2005-06-29,118.438004,119.030998,117.938004,118.155998,118.155998,317390
2005-06-30,118.250000,119.188004,117.969002,118.750000,118.750000,304897
2005-07-01,119.125000,119.125000,117.500000,117.625000,117.625000,210280
2005-07-03,null,null,null,null,null,null
2005-07-04,null,null,null,null,null,null
2005-07-05,117.530998,117.625000,116.750000,116.811996,116.811996,166140
2005-07-06,116.811996,117.344002,116.811996,117.250000,117.250000,320632
2005-07-07,117.280998,118.938004,117.188004,117.594002,117.594002,267400
2005-07-08,117.344002,117.938004,116.750000,116.844002,116.844002,203562
2005-07-10,null,null,null,null,null,null
2005-07-11,117.061996,117.219002,116.405998,117.125000,117.125000,199893
2005-07-12,117.125000,117.311996,116.530998,116.625000,116.625000,161307
2005-07-13,116.625000,116.655998,116.250000,116.405998,116.405998,256052
2005-07-14,116.375000,116.811996,116.000000,116.219002,116.219002,175018
2005-07-15,116.219002,116.530998,115.905998,116.405998,116.405998,165463
2005-07-17,null,null,null,null,null,null
2005-07-18,116.469002,116.625000,115.438004,115.688004,115.688004,247536
2005-07-19,115.719002,116.219002,115.344002,116.030998,116.030998,324830
2005-07-20,116.061996,116.655998,115.438004,116.500000,116.500000,494678
2005-07-21,116.438004,116.688004,114.905998,115.155998,115.155998,215828
2005-07-22,115.155998,115.969002,114.969002,115.844002,115.844002,154273
2005-07-24,null,null,null,null,null,null
2005-07-25,115.844002,116.094002,115.469002,115.594002,115.594002,187896
2005-07-26,115.530998,115.811996,115.469002,115.655998,115.655998,230438
2005-07-27,115.811996,115.969002,115.280998,115.438004,115.438004,288658
2005-07-28,115.500000,116.469002,115.405998,116.344002,116.344002,368698
2005-07-29,116.311996,116.405998,115.030998,115.311996,115.311996,293090
2005-07-31,null,null,null,null,null,null
2005-08-01,115.375000,115.405998,114.438004,114.969002,114.969002,223386
2005-08-02,115.030998,115.094002,114.561996,114.655998,114.655998,226000
2005-08-03,114.625000,115.250000,114.594002,115.155998,115.155998,158759
2005-08-04,115.155998,115.375000,114.750000,114.905998,114.905998,300117
2005-08-05,114.938004,115.188004,114.030998,114.188004,114.188004,153010
2005-08-07,null,null,null,null,null,null
2005-08-08,114.188004,114.280998,113.844002,113.938004,113.938004,208624
2005-08-09,113.905998,114.311996,113.750000,114.250000,114.250000,203581
2005-08-10,114.250000,114.594002,114.000000,114.219002,114.219002,286590
2005-08-11,114.219002,115.061996,114.030998,114.905998,114.905998,237564
2005-08-12,115.000000,116.000000,114.875000,115.969002,115.969002,161135
2005-08-14,null,null,null,null,null,null
2005-08-15,115.844002,115.969002,115.438004,115.655998,115.655998,363911
2005-08-16,115.500000,116.500000,115.469002,116.155998,116.155998,302785
2005-08-17,116.280998,116.375000,115.500000,115.594002,115.594002,254394
2005-08-18,115.594002,116.405998,115.594002,116.250000,116.250000,169445
2005-08-19,116.311996,116.405998,115.875000,116.250000,116.250000,227753
2005-08-21,null,null,null,null,null,null
2005-08-22,116.311996,116.375000,115.688004,116.250000,116.250000,224486
2005-08-23,116.219002,116.750000,116.000000,116.530998,116.530998,336523
2005-08-24,116.594002,116.969002,116.344002,116.594002,116.594002,292329
2005-08-25,116.625000,117.094002,116.500000,117.000000,117.000000,336596
2005-08-26,117.000000,117.280998,116.530998,116.688004,116.688004,270226
2005-08-28,null,null,null,null,null,null
2005-08-29,117.094002,117.311996,116.780998,116.905998,116.905998,490072
2005-08-30,116.938004,117.750000,116.719002,117.688004,117.688004,134887
2005-08-31,117.594002,118.530998,117.438004,118.375000,118.375000,91885
2005-09-01,118.405998,118.655998,117.905998,118.250000,118.250000,44962
2005-09-02,117.938004,118.530998,117.655998,118.094002,118.094002,30333
2005-09-04,null,null,null,null,null,null
2005-09-05,null,null,null,null,null,null
2005-09-06,118.061996,118.061996,117.344002,117.500000,117.500000,25056
2005-09-07,117.344002,117.500000,116.311996,116.655998,116.655998,7414
2005-09-08,116.655998,117.030998,116.530998,116.655998,116.655998,5694
2005-09-09,116.625000,117.219002,116.625000,116.905998,116.905998,20042
2005-09-11,null,null,null,null,null,null
2005-09-12,116.844002,116.905998,116.030998,116.344002,116.344002,12910
2005-09-13,116.375000,116.969002,116.125000,116.688004,116.688004,6055
2005-09-14,116.780998,116.969002,116.280998,116.311996,116.311996,12172
2005-09-15,116.375000,117.219002,115.375000,115.655998,115.655998,7725
2005-09-16,115.655998,115.780998,114.844002,115.155998,115.155998,6053
2005-09-18,null,null,null,null,null,null
2005-09-19,115.061996,115.375000,115.000000,115.250000,115.250000,6349
2005-09-20,115.280998,115.625000,114.625000,115.469002,115.469002,4602
2005-09-21,115.561996,116.280998,115.561996,116.155998,116.155998,262870
2005-09-22,115.969002,116.311996,115.625000,115.875000,115.875000,235756
2005-09-23,115.811996,115.875000,114.969002,115.155998,115.155998,202536
2005-09-25,null,null,null,null,null,null
2005-09-26,114.905998,115.061996,114.469002,114.655998,114.655998,307988
2005-09-27,114.625000,115.000000,114.280998,114.561996,114.561996,283204
2005-09-28,114.811996,115.344002,114.311996,115.155998,115.155998,277039
2005-09-29,115.155998,115.405998,114.561996,114.780998,114.780998,301029
2005-09-30,114.688004,114.969002,114.219002,114.405998,114.405998,291256
2005-10-02,null,null,null,null,null,null
2005-10-03,114.344002,114.688004,113.561996,113.750000,113.750000,193426
2005-10-04,113.780998,114.155998,113.561996,113.938004,113.938004,254792
2005-10-05,113.969002,114.500000,113.905998,114.188004,114.188004,247990
2005-10-06,114.344002,114.500000,113.780998,114.125000,114.125000,385922
2005-10-07,113.905998,114.375000,113.219002,114.250000,114.250000,253090
2005-10-09,null,null,null,null,null,null
2005-10-10,null,null,null,null,null,null
2005-10-11,114.280998,114.500000,113.750000,114.000000,114.000000,318547
2005-10-12,113.844002,113.938004,113.061996,113.219002,113.219002,306052
2005-10-13,113.188004,113.219002,112.438004,112.719002,112.719002,412321
2005-10-14,112.780998,113.311996,112.155998,112.625000,112.625000,204247
2005-10-16,null,null,null,null,null,null
2005-10-17,112.655998,112.938004,112.438004,112.594002,112.594002,257734
2005-10-18,112.530998,112.905998,112.311996,112.688004,112.688004,267068
2005-10-19,112.780998,113.280998,112.750000,112.811996,112.811996,282110
2005-10-20,112.750000,113.155998,112.375000,112.905998,112.905998,267166
