Date,Open,High,Low,Close,Adj Close,Volume
2020-08-25,26.254000,26.254000,26.254000,26.254000,26.254000,0
2020-08-26,26.420000,27.700001,26.150000,27.520000,27.520000,8183331
2020-08-27,27.010000,27.010000,27.010000,27.010000,27.010000,14218
2020-08-28,27.080000,27.809999,26.900000,27.610001,27.610001,689
2020-08-30,27.850000,28.469999,27.790001,28.309999,28.309999,99220
2020-08-31,28.209999,28.480000,27.820000,28.437000,28.437000,53
2020-09-01,28.240000,28.980000,28.070000,28.486000,28.486000,33
2020-09-02,28.230000,28.250000,27.209999,27.249001,27.249001,141
2020-09-03,27.139999,27.320000,26.735001,26.735001,26.735001,3
2020-09-04,26.850000,26.990000,26.490000,26.576000,26.576000,62
2020-09-06,null,null,null,null,null,null
2020-09-08,26.570000,26.864000,26.110001,26.864000,26.864000,73
2020-09-09,26.650000,26.955000,26.650000,26.955000,26.955000,3
2020-09-10,27.260000,27.290001,27.100000,27.163000,27.163000,9
2020-09-11,26.739000,26.870001,26.739000,26.739000,26.739000,3
2020-09-13,null,null,null,null,null,null
2020-09-14,27.229000,27.229000,27.229000,27.229000,27.229000,0
2020-09-15,27.540001,27.540001,27.346001,27.346001,27.346001,2
2020-09-16,27.355000,27.355000,27.355000,27.355000,27.355000,0
2020-09-17,26.985001,26.985001,26.985001,26.985001,26.985001,0
2020-09-18,26.820000,27.028000,26.820000,27.028000,27.028000,29
2020-09-20,null,null,null,null,null,null
2020-09-21,25.139999,25.139999,24.285000,24.299000,24.299000,12
2020-09-22,24.375000,24.441999,24.375000,24.441999,24.441999,1
2020-09-23,23.375000,23.549999,22.715000,23.014000,23.014000,13
2020-09-24,22.430000,23.118000,21.910000,23.118000,23.118000,9
2020-09-25,23.020000,23.020000,23.017000,23.017000,23.017000,2
2020-09-27,null,null,null,null,null,null
2020-09-28,23.528000,23.528000,23.528000,23.528000,23.528000,87
2020-09-29,23.799999,24.379999,23.684999,24.379999,24.379999,12
2020-09-30,23.930000,24.160000,23.433001,23.433001,23.433001,10
2020-10-01,24.193001,24.193001,24.193001,24.193001,24.193001,15
2020-10-02,23.971001,23.971001,23.971001,23.971001,23.971001,0
2020-10-04,null,null,null,null,null,null
2020-10-05,24.502001,24.502001,24.502001,24.502001,24.502001,0
2020-10-06,23.870001,23.870001,23.870001,23.870001,23.870001,0
2020-10-07,23.848000,23.848000,23.848000,23.848000,23.848000,0
2020-10-08,23.837000,23.837000,23.837000,23.837000,23.837000,0
2020-10-09,25.069000,25.069000,25.069000,25.069000,25.069000,0
2020-10-11,null,null,null,null,null,null
2020-10-12,25.495001,25.495001,25.120001,25.226000,25.226000,2
2020-10-13,24.086000,24.086000,24.086000,24.086000,24.086000,0
2020-10-14,24.364000,24.364000,24.364000,24.364000,24.364000,0
2020-10-15,24.193001,24.193001,24.193001,24.193001,24.193001,0
2020-10-16,24.368999,24.368999,24.368999,24.368999,24.368999,0
2020-10-18,null,null,null,null,null,null
2020-10-19,24.657000,24.657000,24.657000,24.657000,24.657000,0
2020-10-20,24.937000,24.937000,24.937000,24.937000,24.937000,0
2020-10-21,25.197001,25.197001,25.197001,25.197001,25.197001,0
2020-10-22,25.100000,25.100000,24.665001,24.665001,24.665001,6
2020-10-23,24.627001,24.627001,24.590000,24.627001,24.627001,1
2020-10-25,null,null,null,null,null,null
2020-10-26,24.375999,24.375999,24.375999,24.375999,24.375999,0
2020-10-27,24.525999,24.525999,24.525999,24.525999,24.525999,0
2020-10-28,23.323999,23.323999,23.323999,23.323999,23.323999,13
2020-10-29,23.485001,23.485001,23.339001,23.339001,23.339001,2
2020-10-30,23.615000,23.674999,23.340000,23.617001,23.617001,4
2020-11-01,null,null,null,null,null,null
2020-11-02,24.006001,24.006001,24.006001,24.006001,24.006001,0
2020-11-03,24.305000,24.305000,24.305000,24.305000,24.305000,0
2020-11-04,23.864000,23.864000,23.864000,23.864000,23.864000,0
2020-11-05,25.030001,25.171000,24.855000,25.171000,25.171000,4
2020-11-06,25.646000,25.646000,25.646000,25.646000,25.646000,0
2020-11-08,null,null,null,null,null,null
2020-11-09,23.684999,23.684999,23.684999,23.684999,23.684999,0
2020-11-10,24.445999,24.445999,24.445999,24.445999,24.445999,0
2020-11-11,24.250999,24.325001,24.250999,24.250999,24.250999,3
2020-11-12,24.450001,24.450001,24.290001,24.290001,24.290001,1
2020-11-13,24.264999,24.775000,24.264999,24.759001,24.759001,4
2020-11-15,null,null,null,null,null,null
2020-11-16,24.785999,24.785999,24.785999,24.785999,24.785999,0
2020-11-17,24.635000,24.635000,24.635000,24.635000,24.635000,0
2020-11-18,24.433001,24.433001,24.433001,24.433001,24.433001,14
2020-11-19,24.033001,24.033001,24.033001,24.033001,24.033001,0
2020-11-20,24.348000,24.348000,24.348000,24.348000,24.348000,0
2020-11-22,null,null,null,null,null,null
2020-11-23,23.555000,23.624001,23.555000,23.624001,23.624001,4
2020-11-24,23.292000,23.292000,23.292000,23.292000,23.292000,0
2020-11-25,23.356001,23.356001,23.356001,23.356001,23.356001,6078
2020-11-27,null,null,null,null,null,null
2020-11-29,null,null,null,null,null,null
2020-11-30,22.740000,22.750000,22.010000,22.534000,22.534000,74
2020-12-01,22.670000,24.084999,22.670000,24.033001,24.033001,27
2020-12-02,23.785000,24.120001,23.785000,24.025000,24.025000,9
2020-12-03,24.174999,24.174999,24.084999,24.087000,24.087000,5
2020-12-04,24.355000,24.355000,24.202999,24.202999,24.202999,6
2020-12-06,null,null,null,null,null,null
2020-12-07,24.190001,24.740999,24.170000,24.740999,24.740999,8
2020-12-08,24.945000,24.945000,24.655001,24.684000,24.684000,2
2020-12-09,24.389999,24.389999,23.930000,23.930000,23.930000,1
2020-12-10,24.000000,24.270000,23.945000,24.031000,24.031000,4
2020-12-11,24.032000,24.032000,24.032000,24.032000,24.032000,0
2020-12-13,null,null,null,null,null,null
2020-12-14,23.985001,23.985001,23.985001,23.985001,23.985001,0
2020-12-15,24.580999,24.580999,24.580999,24.580999,24.580999,0
2020-12-16,25.395000,25.395000,24.920000,24.985001,24.985001,8
2020-12-17,26.150000,26.150000,26.100000,26.100000,26.100000,11
2020-12-18,26.090000,26.090000,25.879999,25.948999,25.948999,2
2020-12-20,null,null,null,null,null,null
2020-12-21,26.760000,27.084999,25.955000,26.278000,26.278000,22
2020-12-22,26.400000,26.430000,25.434000,25.434000,25.434000,9
2020-12-23,25.823999,25.823999,25.823999,25.823999,25.823999,0
2020-12-24,null,null,null,null,null,null
2020-12-27,null,null,null,null,null,null
2020-12-28,26.770000,26.770000,26.459999,26.459999,26.459999,9
2020-12-29,26.138000,26.138000,26.138000,26.138000,26.138000,259
